X,Y,Z,Timestamp
0.04,-0.3,0.52,1718896162.621776
0.03,-0.25,0.6,1718896162.621776
0.09,-0.19,0.71,1718896162.6867125
0.1,-0.28,0.66,1718896162.6877108
0.18,-0.12,0.74,1718896162.6877108
0.08,-0.24,0.65,1718896162.6887176
0.08,-0.13,0.69,1718896162.753956
0.04,-0.23,0.65,1718896162.753956
0.07,-0.31,0.47,1718896162.7549403
0.15,-0.23,0.62,1718896162.7549403
0.15,-0.18,0.97,1718896162.8212976
-0.13,-0.46,0.78,1718896162.8212976
-0.14,-0.42,0.65,1718896162.822295
-0.12,-0.42,0.71,1718896162.8863451
-0.04,-0.38,0.82,1718896162.8877807
-0.12,-0.32,0.66,1718896162.8887875
-0.04,-0.17,0.75,1718896162.8887875
-0.36,-0.49,0.59,1718896162.9539216
-0.28,-0.39,0.61,1718896162.9548652
-0.43,-0.34,0.41,1718896162.9548652
-0.29,-0.46,0.28,1718896162.9548652
-0.32,-0.49,0.46,1718896163.020707
-0.32,-0.38,0.67,1718896163.0217137
-0.15,-0.32,0.72,1718896163.0217137
-0.19,-0.38,0.59,1718896163.087584
0.06,-0.12,0.73,1718896163.0885904
0.01,-0.12,0.65,1718896163.0885904
0.01,-0.41,0.63,1718896163.0885904
-0.09,-0.31,0.67,1718896163.1539648
-0.13,-0.39,0.51,1718896163.1549745
-0.16,-0.41,0.49,1718896163.1549745
-0.21,-0.42,0.54,1718896163.221579
-0.18,-0.47,0.56,1718896163.2217567
-0.16,-0.48,0.54,1718896163.2223744
-0.2,-0.44,0.58,1718896163.2223744
-0.19,-0.35,0.53,1718896163.287513
-0.15,-0.34,0.47,1718896163.287513
-0.16,-0.39,0.54,1718896163.2888105
-0.08,-0.28,0.65,1718896163.2888105
-0.12,-0.34,0.63,1718896163.3542922
-0.03,-0.31,0.7,1718896163.3553002
-0.01,-0.35,0.64,1718896163.3553002
0.14,-0.29,0.65,1718896163.4200902
0.14,-0.33,0.67,1718896163.4210887
0.16,-0.24,0.58,1718896163.4210887
0.06,-0.3,0.5,1718896163.422089
-0.08,-0.32,0.45,1718896163.4875696
0.08,-0.29,0.34,1718896163.4875696
0.1,-0.39,0.25,1718896163.4885833
-0.04,-0.48,0.05,1718896163.4885833
0.01,-0.44,0.02,1718896163.554102
0.03,-0.74,-0.32,1718896163.5551195
0.22,-0.68,0.06,1718896163.5551195
-0.04,-0.65,0.45,1718896163.6204333
-0.03,-0.67,0.42,1718896163.6214316
0.02,-0.72,0.38,1718896163.6214316
0.02,-0.7,0.46,1718896163.6214316
0.03,-0.74,0.39,1718896163.6870863
0.06,-0.69,0.36,1718896163.6880786
-0.02,-0.74,0.28,1718896163.6880786
0.04,-0.73,0.21,1718896163.6880786
0.04,-0.8,0.19,1718896163.7537022
0.02,-0.76,0.34,1718896163.7537022
-0.02,-0.79,0.4,1718896163.7551355
-0.06,-0.83,0.36,1718896163.8208005
-0.08,-0.78,0.34,1718896163.8208005
-0.02,-0.78,0.41,1718896163.8208005
0.03,-0.83,0.38,1718896163.8220084
-0.15,-0.73,0.47,1718896163.8872175
-0.16,-0.73,0.39,1718896163.8872175
-0.19,-0.78,0.47,1718896163.8886275
-0.26,-0.79,0.28,1718896163.953763
-0.14,-0.7,0.16,1718896163.954806
-0.18,-0.72,0.06,1718896163.954806
-0.14,-0.73,0.07,1718896163.954806
-0.18,-0.72,0.18,1718896164.020614
-0.1,-0.69,0.31,1718896164.0212247
-0.13,-0.71,0.31,1718896164.0212247
-0.04,-0.72,0.42,1718896164.0222309
-0.0,-0.67,0.36,1718896164.087721
0.05,-0.57,0.35,1718896164.087721
0.1,-0.61,0.4,1718896164.0887103
0.06,-0.63,0.37,1718896164.1543007
0.05,-0.59,0.34,1718896164.1543007
0.05,-0.58,0.41,1718896164.1552508
0.03,-0.59,0.37,1718896164.1552508
0.01,-0.64,0.41,1718896164.221156
-0.06,-0.59,0.4,1718896164.221156
-0.06,-0.64,0.42,1718896164.222105
-0.0,-0.62,0.48,1718896164.222105
0.01,-0.59,0.42,1718896164.287278
-0.03,-0.66,0.4,1718896164.287278
0.03,-0.64,0.38,1718896164.2882745
0.01,-0.62,0.41,1718896164.3541927
0.04,-0.62,0.42,1718896164.3541927
0.03,-0.64,0.44,1718896164.3551936
0.03,-0.65,0.44,1718896164.3551936
-0.03,-0.63,0.42,1718896164.42084
0.03,-0.55,0.51,1718896164.42084
-0.0,-0.5,0.6,1718896164.4218385
0.03,-0.48,0.74,1718896164.4228466
-0.02,-0.45,0.88,1718896164.4878795
