X,Y,Z,Timestamp
0.25,-0.25,-0.04,1718896166.3550277
0.31,-0.49,-0.2,1718896166.4208808
0.34,-0.56,-0.16,1718896166.4218838
0.19,-0.68,0.1,1718896166.4218838
0.56,-0.2,0.81,1718896166.4218838
-0.0,-0.58,1.01,1718896166.487391
0.19,-0.33,1.39,1718896166.487391
-0.11,-0.52,1.03,1718896166.4882832
-0.02,-0.62,0.8,1718896166.5539577
-0.01,-0.69,0.28,1718896166.5548658
0.01,-0.72,0.3,1718896166.5548658
0.07,-0.73,0.29,1718896166.555955
-0.02,-0.72,0.25,1718896166.6207786
0.03,-0.73,0.34,1718896166.6207786
-0.02,-0.74,0.34,1718896166.6217911
0.07,-0.79,0.4,1718896166.6217911
0.05,-0.77,0.34,1718896166.6872308
0.05,-0.71,0.29,1718896166.6882463
0.01,-0.72,0.37,1718896166.6885827
0.05,-0.71,0.36,1718896166.6891527
0.07,-0.66,0.37,1718896166.7537274
-0.05,-0.76,0.33,1718896166.754597
-0.05,-0.71,0.31,1718896166.7555957
-0.04,-0.76,0.34,1718896166.8206177
-0.08,-0.72,0.21,1718896166.8216383
-0.1,-0.68,0.22,1718896166.8226361
-0.1,-0.65,0.31,1718896166.8226361
-0.08,-0.72,0.34,1718896166.887583
-0.05,-0.72,0.39,1718896166.887583
-0.08,-0.64,0.44,1718896166.8885803
-0.02,-0.61,0.54,1718896166.9540503
0.03,-0.62,0.54,1718896166.9540503
0.09,-0.66,0.39,1718896166.9550478
0.16,-0.69,0.18,1718896166.9550478
0.1,-0.65,0.24,1718896167.020585
0.08,-0.62,0.28,1718896167.020585
0.09,-0.61,0.34,1718896167.021573
0.11,-0.58,0.42,1718896167.021573
0.17,-0.61,0.38,1718896167.0872326
0.06,-0.66,0.42,1718896167.0881522
-0.02,-0.64,0.37,1718896167.0881522
-0.03,-0.69,0.39,1718896167.1540475
0.03,-0.68,0.41,1718896167.1540475
0.08,-0.62,0.38,1718896167.155057
-0.01,-0.7,0.34,1718896167.155057
0.04,-0.64,0.42,1718896167.2207189
0.04,-0.63,0.43,1718896167.2207189
0.07,-0.61,0.43,1718896167.2217288
0.03,-0.69,0.38,1718896167.2217288
0.05,-0.59,0.4,1718896167.2872467
-0.0,-0.67,0.44,1718896167.2877643
-0.0,-0.64,0.47,1718896167.2887754
-0.0,-0.67,0.5,1718896167.3539898
-0.03,-0.59,0.5,1718896167.3550131
0.04,-0.62,0.42,1718896167.3550131
-0.1,-0.62,0.45,1718896167.3560047
-0.16,-0.68,0.37,1718896167.4206371
