X,Y,Z,Timestamp
2.24,0.3,1.97,1744576662.959837
2.27,0.29,3.27,1744576662.9651787
1.52,0.47,3.3,1744576662.9701817
1.52,0.62,2.91,1744576662.9751925
2.09,0.61,1.89,1744576662.980027
2.0,0.49,1.24,1744576662.985031
1.46,0.4,0.8,1744576662.9900324
1.3,0.37,0.6,1744576662.9951947
1.44,0.33,0.52,1744576662.9988792
1.5,0.34,0.56,1744576663.0048275
1.5,0.35,0.99,1744576663.0094213
1.54,0.56,1.46,1744576663.015197
1.42,0.54,1.97,1744576663.0197332
1.22,0.64,2.4,1744576663.025198
1.01,0.76,2.5,1744576663.0301986
1.01,0.81,2.28,1744576663.034421
1.21,0.78,2.01,1744576663.0395834
1.31,0.73,1.7,1744576663.0452003
1.36,0.7,1.52,1744576663.0502012
1.31,0.65,1.62,1744576663.0552015
1.11,0.61,1.88,1744576663.060202
0.88,0.53,1.88,1744576663.0652027
0.91,0.5,1.78,1744576663.0702028
1.03,0.46,1.62,1744576663.074581
1.22,0.47,1.52,1744576663.080204
1.25,0.5,1.51,1744576663.0850005
1.22,0.5,1.47,1744576663.0894248
1.21,0.54,1.4,1744576663.0949385
1.28,0.49,1.26,1744576663.0989423
1.2,0.52,1.08,1744576663.1049082
1.03,0.5,0.96,1744576663.1100984
1.02,0.46,1.03,1744576663.1150997
0.82,0.39,1.0,1744576663.1201081
0.57,0.44,1.03,1744576663.1248717
0.57,0.29,1.07,1744576663.1294208
0.62,0.39,1.23,1744576663.134725
0.68,0.33,1.44,1744576663.1402106
0.69,0.39,1.67,1744576663.144855
0.6,0.24,1.72,1744576663.1498582
0.41,0.37,1.69,1744576663.1551147
0.49,0.32,1.75,1744576663.160213
0.55,0.25,1.57,1744576663.165216
0.34,0.34,1.57,1744576663.1702142
0.51,0.3,1.43,1744576663.1746302
0.64,0.28,1.4,1744576663.1797225
1.05,0.3,1.31,1744576663.1851861
1.12,0.37,1.23,1744576663.1901906
0.89,0.37,1.39,1744576663.1950846
1.13,0.24,1.36,1744576663.1990838
0.72,0.27,1.27,1744576663.205108
0.62,0.25,1.45,1744576663.2101126
0.86,0.21,1.06,1744576663.2147985
0.39,0.23,0.82,1744576663.2198029
0.55,0.31,0.74,1744576663.2250485
0.55,0.23,0.9,1744576663.2300527
0.29,0.33,1.06,1744576663.2352204
0.45,0.28,1.31,1744576663.240222
0.65,0.32,1.41,1744576663.244738
0.57,0.3,1.5,1744576663.2497463
0.82,0.3,1.38,1744576663.254738
0.87,0.4,1.42,1744576663.260224
0.95,0.39,1.24,1744576663.2648194
1.01,0.44,1.17,1744576663.2697372
1.14,0.49,1.19,1744576663.2747984
0.65,0.41,1.26,1744576663.2798038
0.94,0.44,1.37,1744576663.2849371
1.02,0.49,1.12,1744576663.2899413
0.49,0.49,0.93,1744576663.2951646
0.74,0.48,1.17,1744576663.300426
0.8,0.44,1.31,1744576663.3048258
0.43,0.39,1.24,1744576663.3102295
0.43,0.39,1.21,1744576663.3153923
0.18,0.42,1.17,1744576663.3202305
0.38,0.39,1.3,1744576663.3252327
0.55,0.39,1.34,1744576663.330232
0.36,0.41,1.34,1744576663.3350482
0.42,0.43,1.5,1744576663.3404255
0.65,0.34,1.77,1744576663.3454223
0.61,0.32,1.83,1744576663.350234
0.54,0.25,1.71,1744576663.3543932
0.43,0.21,1.62,1744576663.3603997
0.36,0.18,1.7,1744576663.3647995
0.28,0.1,1.74,1744576663.3698041
0.14,0.03,1.7,1744576663.3752458
0.14,-0.03,1.61,1744576663.3802488
0.09,0.03,1.32,1744576663.3852384
0.23,0.16,1.02,1744576663.390074
0.61,0.34,0.89,1744576663.3949354
1.08,0.54,0.82,1744576663.3994205
1.63,0.64,0.89,1744576663.40524
1.78,0.75,0.87,1744576663.4100015
1.7,0.87,0.8,1744576663.4145043
1.58,0.93,0.8,1744576663.4195087
1.38,0.89,0.89,1744576663.4252424
1.14,0.8,1.11,1744576663.4304237
1.02,0.73,1.26,1744576663.4354224
0.82,0.65,1.28,1744576663.440244
0.61,0.66,1.23,1744576663.4449437
0.29,0.64,1.18,1744576663.4502015
0.29,0.7,1.1,1744576663.4552455
0.51,0.78,1.09,1744576663.4604232
0.68,0.82,1.08,1744576663.4646113
0.75,0.88,1.07,1744576663.4702475
0.38,0.71,1.21,1744576663.474879
-0.04,0.59,1.34,1744576663.4795141
0.1,0.57,1.35,1744576663.4853172
0.68,0.7,1.29,1744576663.490314
1.26,0.87,1.15,1744576663.4954216
1.16,0.93,1.09,1744576663.5003672
1.18,0.99,1.0,1744576663.5045443
1.32,1.06,1.0,1744576663.5095499
1.47,1.13,1.0,1744576663.5150003
1.5,1.23,0.9,1744576663.5200045
1.24,1.29,0.78,1744576663.5245125
1.25,1.38,0.72,1744576663.529516
1.35,1.42,0.78,1744576663.5353568
1.33,1.45,0.78,1744576663.5403607
1.22,1.46,0.75,1744576663.544876
1.12,1.4,0.89,1744576663.5498977
1.31,1.4,0.99,1744576663.5544767
1.3,1.4,1.0,1744576663.5602572
1.35,1.46,0.94,1744576663.5652578
1.35,1.45,0.97,1744576663.5697434
1.32,1.38,1.11,1744576663.5748281
1.31,1.35,1.16,1744576663.5804238
1.31,1.36,1.11,1744576663.5846543
1.33,1.38,1.11,1744576663.5902605
1.37,1.41,1.09,1744576663.595261
1.39,1.44,1.03,1744576663.6002622
1.42,1.45,1.0,1744576663.6052692
1.45,1.48,0.97,1744576663.609584
1.55,1.53,0.94,1744576663.6148593
1.62,1.55,0.93,1744576663.620264
1.7,1.56,0.96,1744576663.624782
1.73,1.54,0.99,1744576663.630265
1.76,1.52,1.02,1744576663.6352656
1.81,1.47,1.09,1744576663.6403935
1.82,1.41,1.18,1744576663.6449435
1.55,1.27,1.31,1744576663.6502674
1.17,1.14,1.37,1744576663.6551013
