X,Y,Z,Timestamp
0.21,-0.03,0.35,1718105622.3931222
0.28,0.01,0.37,1718105622.4583802
0.29,-0.0,0.58,1718105622.4592652
0.28,-0.0,0.82,1718105622.4592652
0.26,-0.07,0.64,1718105622.5253637
0.18,-0.18,0.45,1718105622.5253637
0.24,-0.06,0.48,1718105622.526372
0.33,-0.09,0.57,1718105622.526372
0.33,-0.19,0.65,1718105622.5918555
-0.38,-0.4,0.46,1718105622.5920048
-0.22,-0.29,0.42,1718105622.5920048
0.05,-0.16,0.62,1718105622.5930138
0.03,-0.15,0.74,1718105622.6583476
0.22,-0.17,0.65,1718105622.65923
0.11,-0.12,0.6,1718105622.65923
0.06,-0.07,0.65,1718105622.6602557
0.1,-0.08,0.76,1718105622.7251632
-0.12,-0.15,0.88,1718105622.7251632
-0.11,-0.2,0.74,1718105622.7261643
-0.03,-0.23,0.65,1718105622.7914329
-0.38,-0.28,0.69,1718105622.7924254
-0.24,-0.21,0.6,1718105622.793435
-0.09,-0.1,0.7,1718105622.793435
-0.19,0.05,0.58,1718105622.858479
-0.19,0.05,0.61,1718105622.858479
-0.12,-0.01,0.59,1718105622.858479
-0.09,0.15,0.71,1718105622.9243412
-0.17,0.1,0.7,1718105622.9253218
-0.11,0.04,0.57,1718105622.9253218
-0.17,-0.11,0.44,1718105622.9253218
-0.31,-0.1,0.34,1718105622.9911685
-0.25,0.02,0.41,1718105622.992133
-0.23,0.13,0.53,1718105622.993078
-0.18,0.25,0.75,1718105622.993078
-0.34,0.19,0.82,1718105623.0589423
-0.33,0.13,0.52,1718105623.0589423
-0.49,0.24,0.65,1718105623.0599427
-0.59,0.2,0.87,1718105623.0599427
-0.05,0.18,0.67,1718105623.1254494
-0.49,0.26,0.43,1718105623.1257548
-0.39,0.31,0.52,1718105623.126342
-0.33,0.27,0.42,1718105623.1921103
-0.42,0.28,0.34,1718105623.1921103
-0.2,0.26,0.23,1718105623.193124
-0.03,0.34,0.15,1718105623.193124
0.12,0.35,0.1,1718105623.2584548
-0.08,0.36,0.24,1718105623.2584548
-0.39,0.38,0.46,1718105623.2594552
-0.42,0.3,0.54,1718105623.2594552
-0.25,0.41,0.47,1718105623.3245873
0.01,0.41,0.29,1718105623.3255937
-0.1,0.32,0.13,1718105623.3255937
-0.13,0.35,0.23,1718105623.3265924
-0.07,0.43,0.34,1718105623.392139
-0.13,0.37,0.37,1718105623.392139
0.03,0.4,0.26,1718105623.393144
0.1,0.38,0.03,1718105623.3941402
-0.11,0.34,-0.0,1718105623.4581802
-0.19,0.39,0.13,1718105623.4590878
-0.15,0.35,0.31,1718105623.4590878
-0.03,0.42,0.21,1718105623.5256214
-0.18,0.37,0.17,1718105623.5256214
-0.07,0.31,0.2,1718105623.5266135
0.02,0.45,0.36,1718105623.5276155
0.2,0.44,0.17,1718105623.5922039
