X,Y,Z,Timestamp
0.12,-0.46,0.62,1718096823.076988
0.08,-0.48,0.62,1718096823.1421123
0.05,-0.49,0.68,1718096823.143526
-0.06,-0.44,0.8,1718096823.144031
-0.06,-0.38,0.51,1718096823.2095566
-0.03,-0.37,0.54,1718096823.2095566
-0.09,-0.36,0.62,1718096823.210565
-0.05,-0.34,0.57,1718096823.210909
-0.05,-0.27,0.56,1718096823.275969
0.02,-0.31,0.53,1718096823.2769704
-0.01,-0.28,0.5,1718096823.277175
0.03,-0.23,0.46,1718096823.277643
-0.08,-0.22,0.49,1718096823.3426087
0.01,-0.24,0.53,1718096823.3436193
-0.03,-0.18,0.49,1718096823.3436193
0.02,-0.19,0.45,1718096823.4089775
-0.03,-0.14,0.4,1718096823.4099772
-0.0,-0.16,0.44,1718096823.4099772
-0.0,-0.11,0.45,1718096823.4109755
-0.01,0.08,0.49,1718096823.4754355
-0.14,0.02,0.44,1718096823.4769323
-0.11,0.08,0.47,1718096823.4769323
-0.04,0.09,0.45,1718096823.477939
-0.09,0.02,0.44,1718096823.542756
-0.08,0.07,0.33,1718096823.543635
0.14,0.2,0.55,1718096823.5440948
0.03,0.08,0.36,1718096823.609719
0.02,0.05,0.29,1718096823.6099596
0.06,0.1,0.31,1718096823.6106443
0.05,0.06,0.24,1718096823.6111767
0.07,0.05,0.23,1718096823.6764717
-0.03,0.07,0.27,1718096823.6773696
0.04,0.11,0.27,1718096823.6773696
-0.01,0.15,0.39,1718096823.6773696
0.16,0.18,0.38,1718096823.7418594
0.33,0.19,0.66,1718096823.7432926
0.35,0.18,0.59,1718096823.7432926
0.14,0.15,0.65,1718096823.744299
0.28,0.29,0.6,1718096823.8094687
0.22,0.1,0.57,1718096823.8094687
0.3,0.07,0.53,1718096823.8094687
0.33,0.14,0.62,1718096823.8103979
0.24,0.1,0.62,1718096823.875634
0.29,0.15,0.54,1718096823.8766322
0.32,0.16,0.65,1718096823.8766322
0.21,0.26,0.65,1718096823.8776312
0.32,0.21,0.6,1718096823.9429567
0.29,0.15,0.62,1718096823.9429567
0.35,0.16,0.71,1718096823.9429567
0.23,0.16,0.64,1718096823.9439578
0.26,0.2,0.7,1718096824.0101533
