X,Y,Z,Timestamp
-0.19,-0.52,0.86,1718886229.738216
-0.25,-0.28,0.81,1718886229.7390864
-0.34,-0.52,0.7,1718886229.7390864
-0.33,-0.31,0.82,1718886229.8043542
-0.22,-0.24,0.76,1718886229.8043542
-0.26,-0.27,0.7,1718886229.8052762
-0.37,-0.28,0.64,1718886229.8052762
-0.32,-0.23,0.7,1718886229.8712556
-0.02,-0.05,0.98,1718886229.8722515
-0.08,0.13,0.91,1718886229.8722515
-0.36,-0.28,0.56,1718886229.9376304
-0.15,-0.14,0.49,1718886229.9376304
-0.13,-0.06,0.6,1718886229.9385953
-0.18,-0.24,0.5,1718886229.9385953
-0.19,-0.13,0.52,1718886230.0037045
-0.15,-0.19,0.67,1718886230.0045857
-0.24,-0.25,0.65,1718886230.0045857
-0.16,-0.32,0.72,1718886230.0713317
