X,Y,Z,Timestamp
-0.25,0.17,0.49,1718105944.8431726
-0.33,0.18,0.42,1718105944.908197
-0.32,0.14,0.44,1718105944.908197
-0.34,0.15,0.45,1718105944.9092155
-0.33,0.14,0.47,1718105944.9092155
-0.29,0.14,0.45,1718105944.9747038
-0.26,0.19,0.42,1718105944.9747038
-0.33,0.21,0.46,1718105944.975722
-0.33,0.15,0.47,1718105944.975722
-0.28,0.22,0.5,1718105945.0415118
-0.21,0.2,0.59,1718105945.0415118
-0.32,0.15,0.5,1718105945.0425243
-0.28,0.15,0.47,1718105945.0435238
-0.24,0.23,0.49,1718105945.106912
-0.27,0.23,0.53,1718105945.107925
-0.22,0.19,0.53,1718105945.1089263
-0.25,0.26,0.58,1718105945.1739664
-0.18,0.25,0.68,1718105945.1749675
-0.22,0.31,0.67,1718105945.1749675
-0.16,0.28,0.66,1718105945.1759665
-0.21,0.28,0.59,1718105945.2409644
-0.28,0.21,0.61,1718105945.2409644
-0.28,0.23,0.64,1718105945.2409644
-0.27,0.23,0.64,1718105945.2419558
-0.28,0.22,0.64,1718105945.3078487
-0.26,0.13,0.65,1718105945.3087676
-0.29,0.18,0.55,1718105945.3087676
-0.35,0.08,0.41,1718105945.3087676
-0.36,0.13,0.46,1718105945.3748348
-0.36,0.08,0.47,1718105945.3752406
-0.46,-0.0,0.45,1718105945.3752406
-0.48,0.07,0.5,1718105945.441673
-0.46,0.05,0.49,1718105945.441673
-0.47,0.05,0.46,1718105945.4426827
-0.49,0.09,0.48,1718105945.4426827
-0.47,0.02,0.52,1718105945.5074139
-0.47,0.12,0.53,1718105945.5082886
-0.46,0.13,0.49,1718105945.5082886
-0.52,0.1,0.53,1718105945.50929
-0.54,0.12,0.51,1718105945.5751004
-0.52,0.05,0.57,1718105945.5755272
-0.53,0.1,0.59,1718105945.576071
-0.37,0.18,0.51,1718105945.576071
-0.34,0.18,0.54,1718105945.6416926
-0.29,0.17,0.49,1718105945.6420233
-0.3,0.21,0.47,1718105945.6425354
-0.23,0.2,0.47,1718105945.7075002
-0.3,0.16,0.42,1718105945.7078712
-0.36,0.13,0.49,1718105945.708498
-0.34,0.14,0.43,1718105945.708498
-0.28,0.16,0.42,1718105945.7749958
-0.23,0.15,0.34,1718105945.775226
-0.19,0.12,0.34,1718105945.775226
-0.2,0.2,0.33,1718105945.776237
-0.24,0.13,0.37,1718105945.8414555
-0.26,0.16,0.43,1718105945.842359
-0.27,0.12,0.37,1718105945.842359
-0.36,0.13,0.39,1718105945.8433588
-0.34,0.15,0.38,1718105945.9075675
-0.34,0.18,0.47,1718105945.9085677
-0.31,0.2,0.44,1718105945.9085677
-0.31,0.18,0.45,1718105945.973919
-0.29,0.22,0.36,1718105945.9749186
-0.33,0.2,0.4,1718105945.9749186
-0.31,0.2,0.42,1718105945.9759188
-0.33,0.21,0.45,1718105946.0410974
