X,Y,Z,Timestamp
-0.39,-0.15,0.63,1719426166.2349157
-0.36,-0.1,0.69,1719426166.2349157
-0.35,-0.05,0.68,1719426166.2349157
-0.35,-0.13,0.55,1719426166.2359178
-0.35,-0.1,0.57,1719426166.2359178
-0.31,-0.1,0.51,1719426166.2359178
-0.35,-0.06,0.49,1719426166.2359178
-0.31,-0.05,0.62,1719426166.2359178
-0.28,-0.1,0.57,1719426166.2960162
-0.39,-0.14,0.6,1719426166.297247
-0.39,-0.16,0.63,1719426166.297247
-0.31,-0.03,0.43,1719426166.297247
-0.29,-0.1,0.51,1719426166.3625968
-0.29,-0.05,0.5,1719426166.3635995
-0.31,-0.18,0.62,1719426166.3635995
-0.33,-0.13,0.7,1719426166.429879
-0.25,-0.08,0.75,1719426166.429879
-0.24,-0.1,0.62,1719426166.430879
-0.28,-0.0,0.7,1719426166.430879
-0.19,-0.03,0.54,1719426166.4959095
-0.21,-0.1,0.52,1719426166.4969206
-0.24,-0.12,0.64,1719426166.4969206
-0.22,-0.11,0.59,1719426166.5633073
-0.27,-0.1,0.51,1719426166.5633073
-0.23,-0.02,0.52,1719426166.5633073
-0.59,-0.29,0.39,1719426166.564416
-0.62,-0.34,0.39,1719426166.6297288
-0.71,-0.31,0.29,1719426166.6307957
-0.75,-0.36,0.31,1719426166.6307957
-0.88,-0.54,0.55,1719426166.6964016
-1.01,-0.64,0.8,1719426166.6964016
-0.99,-0.62,0.9,1719426166.6974063
-0.89,-0.57,0.89,1719426166.6974063
-0.91,-0.56,0.8,1719426166.763012
-0.92,-0.57,0.65,1719426166.763012
-0.97,-0.45,0.48,1719426166.7643905
-1.01,-0.41,0.37,1719426166.8297393
-1.09,-0.46,0.23,1719426166.8297393
-0.77,-0.28,0.33,1719426166.8307426
-0.48,-0.07,0.45,1719426166.8307426
-0.39,-0.11,0.42,1719426166.8965058
-0.13,0.02,0.27,1719426166.8965058
0.13,0.13,0.27,1719426166.8965058
0.03,-0.02,0.39,1719426166.8977392
-0.28,-0.09,0.66,1719426166.9636118
-0.26,-0.18,0.64,1719426166.9646294
-0.13,-0.21,0.68,1719426166.9646294
-0.11,-0.12,0.52,1719426167.0298684
-0.2,-0.13,0.67,1719426167.0298684
-0.15,-0.13,0.79,1719426167.03087
0.1,-0.14,0.58,1719426167.03087
0.02,-0.08,0.47,1719426167.096309
-0.15,-0.12,0.49,1719426167.0974007
-0.12,-0.16,0.58,1719426167.098453
-0.3,-0.36,0.78,1719426167.098453
-0.39,-0.4,0.74,1719426167.1627796
-0.42,-0.39,0.53,1719426167.163922
-0.25,-0.27,0.48,1719426167.163922
-0.51,-0.29,0.48,1719426167.230095
-0.64,-0.33,0.38,1719426167.230095
-0.46,-0.38,0.49,1719426167.2310987
-0.35,-0.3,0.6,1719426167.2310987
-0.34,-0.3,0.58,1719426167.2967768
-0.29,-0.27,0.34,1719426167.297222
-0.21,-0.28,0.3,1719426167.297222
-0.52,-0.32,0.36,1719426167.3629594
-0.62,-0.33,0.34,1719426167.3629594
-0.56,-0.22,0.36,1719426167.3629594
-0.55,-0.59,0.65,1719426167.3643763
-0.44,-0.47,0.41,1719426167.4305985
-0.33,-0.5,0.28,1719426167.4305985
-0.29,-0.55,0.29,1719426167.4305985
-0.55,-0.62,0.52,1719426167.4968522
-0.75,-0.79,0.75,1719426167.4968522
-0.68,-0.72,0.61,1719426167.4978538
-0.59,-0.75,0.78,1719426167.4978538
-0.34,-0.7,1.01,1719426167.5634048
-0.02,-0.61,0.8,1719426167.5634048
-0.02,-0.59,0.64,1719426167.5644474
-0.18,-0.64,0.72,1719426167.629509
-0.44,-0.65,0.7,1719426167.629509
-0.41,-0.66,0.7,1719426167.6305215
-0.17,-0.31,0.42,1719426167.6305215
-0.31,-0.33,0.38,1719426167.697058
