X,Y,Z,Timestamp
-0.69,-0.13,0.36,1718886578.4681618
-0.67,-0.15,0.36,1718886578.4681618
-0.54,-0.08,0.35,1718886578.5345478
-0.32,0.14,0.65,1718886578.5350645
-0.56,-0.37,0.49,1718886578.5360794
-0.16,0.1,0.92,1718886578.5370824
-0.16,0.05,0.82,1718886578.6010427
-0.5,-0.1,0.55,1718886578.601952
-0.54,0.2,0.59,1718886578.6030636
-0.76,0.1,0.41,1718886578.6030636
-0.59,0.25,0.22,1718886578.6675358
-0.6,0.1,0.26,1718886578.6683981
-0.17,-0.07,0.99,1718886578.6683981
-0.23,0.02,0.85,1718886578.6693985
-0.51,-0.14,0.35,1718886578.7345657
-0.47,-0.28,0.23,1718886578.7350743
0.08,0.08,0.7,1718886578.7350743
-0.16,-0.15,0.36,1718886578.801219
-0.33,-0.16,0.2,1718886578.8017316
-0.45,-0.17,0.13,1718886578.8017316
-0.48,-0.23,0.24,1718886578.8017316
-0.37,-0.24,0.15,1718886578.8678927
-0.24,-0.23,0.44,1718886578.8684072
0.41,0.11,0.86,1718886578.8684072
0.42,0.03,0.82,1718886578.8694193
0.19,-0.05,0.75,1718886578.934889
0.1,-0.13,0.81,1718886578.934889
0.05,-0.14,0.87,1718886578.9358845
0.03,-0.21,0.95,1718886579.001068
0.09,-0.18,0.98,1718886579.001068
-0.03,-0.22,0.82,1718886579.0019302
-0.02,-0.24,0.69,1718886579.0019302
0.22,-0.09,0.74,1718886579.0679107
0.21,-0.03,0.9,1718886579.06842
-0.13,-0.23,0.8,1718886579.06842
0.28,-0.01,1.17,1718886579.06842
0.02,-0.17,1.15,1718886579.1345642
0.05,-0.14,0.99,1718886579.1350765
-0.05,0.04,0.8,1718886579.1350765
0.24,0.32,0.91,1718886579.201236
-0.43,-0.2,0.46,1718886579.201749
-0.13,-0.33,0.64,1718886579.201749
0.29,-0.05,0.82,1718886579.201749
0.04,-0.17,0.82,1718886579.2682493
0.31,0.28,1.4,1718886579.2687593
-0.08,-0.01,0.46,1718886579.2687593
0.11,0.24,0.88,1718886579.2687593
-0.48,-0.24,0.4,1718886579.3347192
-0.41,-0.15,0.38,1718886579.3356025
0.1,0.45,0.91,1718886579.3357682
-0.31,-0.06,0.46,1718886579.3362758
-0.28,-0.01,0.68,1718886579.401397
0.39,0.59,1.24,1718886579.4019046
-0.41,0.06,0.68,1718886579.4019046
-0.64,-0.45,0.31,1718886579.4680362
-0.71,-0.67,0.3,1718886579.4689176
-0.68,-0.39,0.27,1718886579.4689176
-0.59,-0.33,0.38,1718886579.469916
-0.01,0.27,1.01,1718886579.5341427
-0.25,-0.12,0.75,1718886579.5350215
-0.31,-0.18,0.75,1718886579.536019
-0.39,-0.16,0.62,1718886579.600451
-0.54,-0.14,0.6,1718886579.6014493
-0.44,-0.18,0.49,1718886579.6014493
-0.44,-0.18,0.6,1718886579.6024485
-0.43,-0.1,0.49,1718886579.668245
-0.64,-0.29,0.35,1718886579.668245
-0.39,-0.0,0.62,1718886579.669136
0.28,0.32,1.25,1718886579.669136
0.04,-0.01,0.82,1718886579.734808
-0.11,-0.27,0.56,1718886579.734808
-0.03,-0.17,0.64,1718886579.7357259
-0.07,-0.15,0.6,1718886579.8004012
-0.18,-0.22,0.54,1718886579.801306
-0.22,-0.31,0.59,1718886579.801306
-0.19,-0.21,0.61,1718886579.8023057
-0.23,-0.25,0.53,1718886579.867674
-0.12,-0.18,0.55,1718886579.8685422
-0.06,-0.18,0.59,1718886579.8685422
0.01,-0.2,0.63,1718886579.9347072
-0.12,-0.21,0.59,1718886579.9347072
-0.18,-0.23,0.6,1718886579.935628
-0.13,-0.13,0.65,1718886579.935628
-0.39,-0.3,0.65,1718886580.001722
-0.39,-0.29,0.64,1718886580.0024824
-0.41,-0.33,0.53,1718886580.0026264
-0.49,-0.33,0.51,1718886580.0031316
-0.51,-0.32,0.6,1718886580.0681581
-0.5,-0.29,0.59,1718886580.0685024
-0.52,-0.29,0.52,1718886580.0691369
-0.54,-0.33,0.44,1718886580.1347795
-0.55,-0.26,0.44,1718886580.1355817
-0.46,-0.27,0.49,1718886580.1355817
-0.41,-0.26,0.58,1718886580.1365898
-0.45,-0.29,0.64,1718886580.201529
-0.48,-0.3,0.6,1718886580.2024324
-0.44,-0.31,0.61,1718886580.2024324
-0.54,-0.2,0.49,1718886580.26719
-0.55,-0.22,0.38,1718886580.2681901
-0.58,-0.21,0.28,1718886580.269188
-0.52,-0.15,0.42,1718886580.269188
-0.46,-0.18,0.63,1718886580.3345878
