X,Y,Z,Timestamp
-0.27,0.35,0.51,1718111057.5361934
-0.3,0.34,0.58,1718111057.5361934
-0.36,0.26,0.53,1718111057.6015882
-0.31,0.28,0.57,1718111057.6025877
-0.23,0.35,0.36,1718111057.6030803
-0.28,0.33,0.37,1718111057.603552
-0.3,0.33,0.31,1718111057.668581
-0.25,0.35,0.26,1718111057.6695774
-0.3,0.42,0.13,1718111057.6695774
-0.14,0.42,0.11,1718111057.670577
-0.1,0.38,0.18,1718111057.7348144
-0.05,0.49,0.26,1718111057.7358122
-0.06,0.34,0.4,1718111057.7358122
-0.18,0.4,0.35,1718111057.8021142
-0.27,0.28,0.29,1718111057.8021142
-0.16,0.42,0.47,1718111057.8031158
-0.11,0.33,0.41,1718111057.8031158
-0.07,0.41,0.35,1718111057.8686106
-0.21,0.31,0.28,1718111057.8686106
-0.12,0.33,0.38,1718111057.8696108
0.05,0.36,0.08,1718111057.8696108
0.13,0.33,0.25,1718111057.9354615
0.14,0.34,0.31,1718111057.9354615
0.11,0.28,0.21,1718111057.9366577
0.21,0.32,0.28,1718111057.9366577
0.26,0.28,0.35,1718111058.001472
0.22,0.34,0.17,1718111058.0044715
0.18,0.26,0.15,1718111058.0058842
0.46,0.39,0.66,1718111058.0058842
0.25,0.12,0.21,1718111058.0689464
0.26,0.23,0.38,1718111058.0689464
0.21,0.13,0.5,1718111058.07004
0.32,0.17,0.64,1718111058.0709958
0.29,0.1,0.52,1718111058.1348839
0.16,0.11,0.68,1718111058.1358938
0.02,0.1,0.72,1718111058.1362977
0.23,0.21,0.54,1718111058.1362977
0.21,0.36,0.7,1718111058.2023098
0.03,0.08,0.76,1718111058.2025769
0.06,0.01,0.39,1718111058.2030423
0.17,-0.12,0.43,1718111058.2030423
0.08,0.03,0.28,1718111058.2689533
-0.03,-0.03,0.33,1718111058.2689533
-0.35,-0.15,0.41,1718111058.2699597
-0.28,-0.07,0.54,1718111058.2699597
-0.32,-0.14,0.53,1718111058.3355806
-0.52,-0.19,0.59,1718111058.3355806
-0.43,-0.2,0.53,1718111058.3365803
-0.23,-0.13,0.57,1718111058.4018924
-0.29,-0.11,0.68,1718111058.4018924
-0.25,-0.11,0.52,1718111058.4029002
-0.25,-0.1,0.55,1718111058.4029002
-0.16,-0.13,0.45,1718111058.4685235
-0.14,-0.26,0.64,1718111058.4685235
-0.08,-0.25,0.64,1718111058.4698486
-0.23,-0.39,0.48,1718111058.5354996
-0.03,-0.24,0.46,1718111058.5354996
-0.19,-0.31,0.53,1718111058.536501
-0.39,-0.42,0.59,1718111058.5366867
-0.24,-0.34,1.12,1718111058.6015627
0.76,-0.51,0.71,1718111058.6025572
-0.08,-0.05,1.26,1718111058.6025572
-0.05,-0.26,0.87,1718111058.6684742
-0.14,-0.31,0.48,1718111058.6694524
0.09,-0.28,0.58,1718111058.6694524
0.16,-0.22,0.51,1718111058.670196
0.17,-0.15,0.46,1718111058.73553
0.3,0.03,0.86,1718111058.73553
0.1,0.05,1.32,1718111058.73553
-0.08,-0.19,0.82,1718111058.7370012
-0.1,-0.15,0.72,1718111058.8023584
-0.11,-0.16,0.53,1718111058.8032405
-0.08,-0.08,0.32,1718111058.8035302
-0.18,-0.15,0.31,1718111058.8689115
