X,Y,Z,Timestamp
-0.1,-0.33,0.55,1718106675.2699637
0.17,-0.26,0.56,1718106675.2699637
0.14,-0.24,0.73,1718106675.3358057
-0.13,-0.06,0.59,1718106675.3358057
-0.12,-0.07,0.63,1718106675.3358057
-0.1,0.03,0.62,1718106675.3368087
-0.15,-0.05,0.64,1718106675.4026392
-0.06,-0.01,0.66,1718106675.4026392
-0.07,-0.0,0.59,1718106675.4036393
-0.09,-0.09,0.58,1718106675.46876
-0.16,-0.03,0.64,1718106675.4697607
-0.08,-0.06,0.72,1718106675.4697607
-0.16,-0.06,0.87,1718106675.4697607
-0.0,-0.09,1.07,1718106675.5358725
-0.07,-0.11,1.31,1718106675.5358725
-0.1,-0.12,1.47,1718106675.5368729
-0.03,-0.13,1.43,1718106675.6026828
-0.34,0.17,0.15,1718106675.6026828
-0.34,0.17,0.14,1718106675.603698
-0.43,0.2,0.12,1718106675.603698
-0.42,0.28,0.22,1718106675.668576
-0.33,0.27,0.26,1718106675.6695173
-0.31,0.28,0.33,1718106675.670753
-0.3,0.23,0.29,1718106675.670753
-0.33,0.26,0.34,1718106675.73585
